run_id,domain,method,seed,task,ood_shift,level,severity,planner,dynamics_model,reward,cost,violation_rate,observed_risk,target_risk,ece,brier,log_loss,freezing_rate,compute_ms,oracle_regret,fallback_rate,decision_disagreement,empirical_coverage,prediction_error
a2b665786f8679ea,synthetic_separation,ensemble_uncertainty_penalty,1,D0 synthetic separation,actuator_gain_and_bias,L1,0.55,MPPI,learned,-44.40618168925948,44.40618168925948,0.0,0.0,0.15,0.11094968996929583,0.029389659621897053,0.1297986053895418,0.5555555555555556,6.138833333453578,21.195096664838392,0.0,0.0,1.0,0.01456318042596043
228706b028adacfa,synthetic_separation,prediction_calibrated_penalty,1,D0 synthetic separation,actuator_gain_and_bias,L1,0.55,MPPI,learned,-24.203899732134985,24.203899732134985,0.2777777777777778,1.0,0.15,0.2394494149328958,0.1659965308667261,0.5057688257793713,0.05555555555555555,7.368755555944517,0.9928147077138938,0.0,0.24621082469311034,0.7222222222222222,0.01430215965582951
a648f3f6b6dd13ed,synthetic_separation,cvar_ra_mppi,1,D0 synthetic separation,actuator_gain_and_bias,L1,0.55,MPPI,learned,-23.254513685265987,23.254513685265987,0.0,0.0,0.15,0.33333233333333334,0.33333266666766664,4.605170852655091,0.1111111111111111,6.93709444345182,0.04342866084489572,0.0,0.3651945581017307,1.0,0.018068022811275324
7f5b65cc1ec8a826,synthetic_separation,chance_constrained_mpc,1,D0 synthetic separation,actuator_gain_and_bias,L1,0.55,MPPI,learned,-23.62152513120521,23.62152513120521,0.0,0.0,0.15,0.31745942857142856,0.30385443083989117,3.286326362776318,0.05555555555555555,6.186705554783758,0.4104401067841188,0.0,0.6661037274725037,1.0,0.015061909940499678
d61add94c49d8dbc,synthetic_separation,conformal_prediction_mpc,1,D0 synthetic separation,actuator_gain_and_bias,L1,0.55,MPPI,learned,-23.415532746230053,23.415532746230053,0.0,0.0,0.15,0.1958639434790572,0.23241858370080218,0.7213001984993926,0.05555555555555555,7.627805555886072,0.2044477218089611,0.0,0.5447531154138328,1.0,0.013053699480486212
fbce176cc9cc9661,synthetic_separation,conformal_risk_non_ccr,1,D0 synthetic separation,actuator_gain_and_bias,L1,0.55,MPPI,learned,-23.50261324420205,23.50261324420205,0.0,0.0,0.15,0.2645841753087953,0.29222700804605756,0.9399146665781216,0.1111111111111111,7.20329444447998,0.29152821978095744,0.0,0.5541222024506536,1.0,0.012259211243353229
9af15b57f1024d61,synthetic_separation,conformal_decision_baseline,1,D0 synthetic separation,actuator_gain_and_bias,L1,0.55,MPPI,learned,-34.62566800407153,34.62566800407153,0.2222222222222222,1.0,0.15,0.17557006593990632,0.2520094725070437,0.697168669820854,0.5555555555555556,7.395494446326564,11.414582979650437,0.0,0.06744722136221873,0.7777777777777778,0.01784160756653645
41cdf5822bc683c3,synthetic_separation,soda_like_fallback,1,D0 synthetic separation,actuator_gain_and_bias,L1,0.55,MPPI,learned,-50.764937519448836,50.764937519448836,0.0,0.0,0.15,0.7067124895421162,0.5336915096866023,1.637410317817855,1.0,9.027855559704928,27.553852495027744,1.0,0.0,1.0,0.0134519687944883
e49e7efbd3c67ed9,synthetic_separation,domain_randomized_mpc,1,D0 synthetic separation,actuator_gain_and_bias,L1,0.55,MPPI,domain_randomized,-23.804368885637906,23.804368885637906,0.0,0.0,0.15,0.33333233333333334,0.33333266666766664,4.605170852655091,0.2777777777777778,6.925533332428636,0.5932838612168148,0.0,0.6593415135856229,1.0,0.008167194882555752
fedb548929a2bf50,synthetic_separation,sysid_mpc,1,D0 synthetic separation,actuator_gain_and_bias,L1,0.55,MPPI,sysid,-23.614491636339878,23.614491636339878,0.0,0.0,0.15,0.1136174232580145,0.06150576328519944,0.20695023911579702,0.16666666666666666,6.078788889377999,0.40340661191878624,0.0,0.35124253977002046,1.0,0.004021750096913958
a902cec7720dc481,synthetic_separation,oracle_mpc,1,D0 synthetic separation,actuator_gain_and_bias,L1,0.55,MPPI,oracle,-23.21108502442109,23.21108502442109,0.0,0.0,0.15,1.0000000000143777e-06,1.0000000000287556e-12,1.000000500029089e-06,0.16666666666666666,5.849844445442108,0.0,0.0,0.0,1.0,0.0
84df04cb978187eb,synthetic_separation,ccr_no_calibration,1,D0 synthetic separation,actuator_gain_and_bias,L1,0.55,MPPI,learned,-23.12681646989393,23.12681646989393,0.0,0.0,0.15,0.31439583955857564,0.3167675043712869,3.0061268078991126,0.16666666666666666,5.857999999231349,-0.08426855452715998,0.0,0.2526861097832904,1.0,0.011070695502401895
faa38cd1ba82f680,synthetic_separation,calibration_no_ccr,1,D0 synthetic separation,actuator_gain_and_bias,L1,0.55,MPPI,learned,-44.211753140050845,44.211753140050845,0.2222222222222222,1.0,0.15,0.027182334344456605,0.24765245954732742,0.6884479166102149,0.3333333333333333,7.797972221548359,21.000668115629754,0.0,0.09391583340365174,0.7777777777777778,0.019338865391404846
2d983387c75bb491,synthetic_separation,disagreement_only,1,D0 synthetic separation,actuator_gain_and_bias,L1,0.55,MPPI,learned,-34.290921213623925,34.290921213623925,0.16666666666666666,1.0,0.15,0.06504071482962392,0.24799152764960677,0.6891268770880582,0.5,7.1168888890598385,11.079836189202833,0.0,0.06265950420543806,0.8333333333333334,0.016369613082985176
19699b2a01ed748e,synthetic_separation,regret_only,1,D0 synthetic separation,actuator_gain_and_bias,L1,0.55,MPPI,learned,-52.10590919940163,52.10590919940163,0.0,0.0,0.15,0.5351400585318362,0.28637491422105626,0.7660191938456428,0.8888888888888888,7.219588887690204,28.89482417498054,0.0,0.0,1.0,0.011760022748809815
521b15cfea653180,synthetic_separation,violation_tail_only,1,D0 synthetic separation,actuator_gain_and_bias,L1,0.55,MPPI,learned,-50.764937519448836,50.764937519448836,0.0,0.0,0.15,0.20411324649610738,0.04166221739518069,0.22829837272648618,1.0,7.738455556035559,27.553852495027744,0.0,0.0,1.0,0.010895978043159303
3c28ad70338b9618,synthetic_separation,ccr_mpc,1,D0 synthetic separation,actuator_gain_and_bias,L1,0.55,MPPI,learned,-24.004017999720432,24.004017999720432,0.0,0.0,0.15,0.1922830285903971,0.26902094271067206,0.7344081068286559,0.05555555555555555,9.452249999513798,0.7929329752993404,0.0,0.4472296634715362,1.0,0.02041555481459329
7e5f518167394379,synthetic_separation,vanilla_mppi,2,D0 synthetic separation,actuator_gain_and_bias,L1,0.55,MPPI,learned,-19.73347838518317,19.73347838518317,0.05555555555555555,1.0,0.15,0.1825402380952381,0.08730158730214285,0.2572072151322689,0.16666666666666666,6.188650001099126,-0.29150984660917345,0.0,0.3321361505176883,0.9444444444444444,0.010841601959366749
ebfaf31108e9baff,synthetic_separation,robust_mpc,2,D0 synthetic separation,actuator_gain_and_bias,L1,0.55,MPPI,learned,-19.964554537018415,19.964554537018415,0.0,0.0,0.15,0.09523753968253967,0.09297041043161679,0.8830767599742125,0.16666666666666666,6.018283331488622,-0.060433694773927016,0.0,0.5495968772098646,1.0,0.015517312164379078
38fd64fdf5420c30,synthetic_separation,ensemble_uncertainty_penalty,2,D0 synthetic separation,actuator_gain_and_bias,L1,0.55,MPPI,learned,-20.022486617104843,20.022486617104843,0.0,0.0,0.15,0.5518117212339058,0.5532438838073217,7.1237414911424155,0.1111111111111111,6.5644944447235,-0.0025016146874996537,0.0,0.5184248846298504,1.0,0.012306181135942293
1f52a9e8a115d331,synthetic_separation,prediction_calibrated_penalty,2,D0 synthetic separation,actuator_gain_and_bias,L1,0.55,MPPI,learned,-19.942708622566652,19.942708622566652,0.2222222222222222,1.0,0.15,0.11019330628137156,0.2232348662165361,0.6396656383739721,0.05555555555555555,7.126944443573141,-0.08227960922569011,0.0,0.40080642327629645,0.7777777777777778,0.012297148863976834
4e7eda9dfb85e97d,synthetic_separation,cvar_ra_mppi,2,D0 synthetic separation,actuator_gain_and_bias,L1,0.55,MPPI,learned,-20.66837347090962,20.66837347090962,0.0,0.0,0.15,0.44444344444444445,0.4444435555565555,6.1402274702066215,0.1111111111111111,7.406233333717359,0.6433852391172792,0.0,0.5746611470502815,1.0,0.013211097751206189
f48a256c57445580,synthetic_separation,chance_constrained_mpc,2,D0 synthetic separation,actuator_gain_and_bias,L1,0.55,MPPI,learned,-20.012807684582896,20.012807684582896,0.0,0.0,0.15,0.15873093650793652,0.12698412698490477,0.3430120379885641,0.2222222222222222,6.058466668441219,-0.012180547209446502,0.0,0.4358848848422482,1.0,0.013082194693360626
a1b48fa3e0eb04e5,synthetic_separation,conformal_prediction_mpc,2,D0 synthetic separation,actuator_gain_and_bias,L1,0.55,MPPI,learned,-20.086947929132457,20.086947929132457,0.0,0.0,0.15,0.3073671770556514,0.3269837783221399,0.9962091317359891,0.2222222222222222,7.346755558198008,0.06195969734011442,0.0,0.5103797264479648,1.0,0.011739120093337123
6b061937453570f0,synthetic_separation,conformal_risk_non_ccr,2,D0 synthetic separation,actuator_gain_and_bias,L1,0.55,MPPI,learned,-20.205238239802757,20.205238239802757,0.0,0.0,0.15,0.43125084197546193,0.4359772887045449,1.3742586972901565,0.1111111111111111,7.255794443254773,0.18025000801041458,0.0,0.5229021732535518,1.0,0.012426538052194335
8426157db25b7168,synthetic_separation,conformal_decision_baseline,2,D0 synthetic separation,actuator_gain_and_bias,L1,0.55,MPPI,learned,-31.9731970624471,31.9731970624471,0.2222222222222222,1.0,0.15,0.11899815653094103,0.250509104734457,0.6941662465329081,0.5555555555555556,7.967405553143989,11.948208830654757,0.0,0.0606498678995017,0.7777777777777778,0.02322096671768923
48dcfb78252090db,synthetic_separation,soda_like_fallback,2,D0 synthetic separation,actuator_gain_and_bias,L1,0.55,MPPI,learned,-42.58911402828369,42.58911402828369,0.0,0.0,0.15,0.8865874004812841,0.8038339083505339,2.6710190963077682,1.0,6.1801055554598054,22.564125796491346,1.0,0.0,1.0,0.010484575880217829
5b2663324aef3cd5,synthetic_separation,domain_randomized_mpc,2,D0 synthetic separation,actuator_gain_and_bias,L1,0.55,MPPI,domain_randomized,-20.79744244645683,20.79744244645683,0.0,0.0,0.15,0.1111101111111111,0.11111088888988889,1.5350576175520303,0.16666666666666666,6.198250000630247,0.7724542146644886,0.0,0.6380375064190745,1.0,0.006753603858336089
45d0dc205dfacd4d,synthetic_separation,sysid_mpc,2,D0 synthetic separation,actuator_gain_and_bias,L1,0.55,MPPI,sysid,-19.74075579518771,19.74075579518771,0.1111111111111111,1.0,0.15,0.09322271634669994,0.0304632803405698,0.1138348561608885,0.16666666666666666,6.188855555794564,-0.2842324366046327,0.0,0.11716418324108023,0.8888888888888888,0.00464704521314172
4fb84cce0800df40,synthetic_separation,oracle_mpc,2,D0 synthetic separation,actuator_gain_and_bias,L1,0.55,MPPI,oracle,-20.024988231792342,20.024988231792342,0.0,0.0,0.15,1.0000000000127804e-06,1.0000000000255606e-12,1.000000500029089e-06,0.1111111111111111,5.634455555183296,0.0,0.0,0.0,1.0,0.0
c5e157d7be995f14,synthetic_separation,ccr_no_calibration,2,D0 synthetic separation,actuator_gain_and_bias,L1,0.55,MPPI,learned,-20.101318153011213,20.101318153011213,0.0,0.0,0.15,0.3146454457195828,0.300651909920939,2.7046640180921,0.16666666666666666,5.750555553984466,0.07632992121887128,0.0,0.3831491677046749,1.0,0.011699434203705835
84a1642d73b38a6a,synthetic_separation,calibration_no_ccr,2,D0 synthetic separation,actuator_gain_and_bias,L1,0.55,MPPI,learned,-37.948627129763814,37.948627129763814,0.0,0.0,0.15,0.528373221211099,0.27917826089299275,0.751567329087704,0.7777777777777778,8.064527775988811,17.923638897971472,0.0,0.09483920289020269,1.0,0.019437606813324154
0222cc95ca0c9ab1,synthetic_separation,disagreement_only,2,D0 synthetic separation,actuator_gain_and_bias,L1,0.55,MPPI,learned,-30.332891017385126,30.332891017385126,0.1111111111111111,1.0,0.15,0.007507351022284503,0.24866570521672907,0.6904777005919881,0.6111111111111112,8.305800000218571,10.307902785592784,0.0,0.054336293173200274,0.8888888888888888,0.016288886614926265
8b2abc7cc3ad9afd,synthetic_separation,regret_only,2,D0 synthetic separation,actuator_gain_and_bias,L1,0.55,MPPI,learned,-48.79836667284999,48.79836667284999,0.0,0.0,0.15,0.535158598357866,0.2863947586602921,0.7660590802045107,0.8333333333333334,8.148166664694953,28.773378441057645,0.0,0.0,1.0,0.011093695629357742
e3a020b69d9c56d1,synthetic_separation,violation_tail_only,2,D0 synthetic separation,actuator_gain_and_bias,L1,0.55,MPPI,learned,-42.58911402828369,42.58911402828369,0.0,0.0,0.15,0.20411324649610738,0.04166221739518069,0.22829837272648618,1.0,7.802716669781755,22.564125796491346,0.0,0.0,1.0,0.008318479446881955
1ec77eeb40b857d3,synthetic_separation,ccr_mpc,2,D0 synthetic separation,actuator_gain_and_bias,L1,0.55,MPPI,learned,-20.47356377081142,20.47356377081142,0.0,0.0,0.15,0.34918696638884955,0.20634783706625187,0.6058037355175055,0.1111111111111111,10.395650000848239,0.4485755390190782,0.0,0.40322909796910567,1.0,0.014910038328906604
63ab66208573e051,synthetic_separation,vanilla_mppi,0,D0 synthetic separation,actuator_gain_and_bias,L2,1.0,MPPI,learned,-18.35706473998606,18.35706473998606,0.05555555555555555,1.0,0.15,0.22222211111111112,0.14965964172391155,1.674731577778482,0.05555555555555555,6.527316666001247,-0.4842484433280987,0.0,0.36421204843561694,0.9444444444444444,0.02430514393696044
b9281f82c41e372c,synthetic_separation,robust_mpc,0,D0 synthetic separation,actuator_gain_and_bias,L2,1.0,MPPI,learned,-18.800991460948552,18.800991460948552,0.0,0.0,0.15,0.4444437222222222,0.4126977460325793,4.813964514070903,0.1111111111111111,6.518505557323806,-0.040321722365607826,0.0,0.45067472085250926,1.0,0.022612668656023006
a147184605476379,synthetic_separation,ensemble_uncertainty_penalty,0,D0 synthetic separation,actuator_gain_and_bias,L2,1.0,MPPI,learned,-20.96139198514368,20.96139198514368,0.05555555555555555,1.0,0.15,0.8219479325717292,0.7836503531996325,8.32405381986564,0.16666666666666666,6.636094443415964,2.1200788018295214,0.0,0.3369322845041925,0.9444444444444444,0.027725299391735205
dca8b3350c1e3772,synthetic_separation,prediction_calibrated_penalty,0,D0 synthetic separation,actuator_gain_and_bias,L2,1.0,MPPI,learned,-18.67270149609749,18.67270149609749,0.2222222222222222,1.0,0.15,0.16583597430329536,0.10505089382545578,0.3378635540789095,0.0,7.172827777847285,-0.1686116872166714,0.0,0.38103842047956665,0.7777777777777778,0.022854452880254606
f259acd4e8a20f98,synthetic_separation,cvar_ra_mppi,0,D0 synthetic separation,actuator_gain_and_bias,L2,1.0,MPPI,learned,-18.542875435799665,18.542875435799665,0.0,0.0,0.15,0.5555545555555556,0.5555544444454443,7.675284087758153,0.16666666666666666,7.129011112232951,-0.2984377475144946,0.0,0.30251918003656697,1.0,0.0219860697033407
bc6c6e8af61953c8,synthetic_separation,chance_constrained_mpc,0,D0 synthetic separation,actuator_gain_and_bias,L2,1.0,MPPI,learned,-53.23455755794642,53.23455755794642,0.3333333333333333,1.0,0.15,0.16666688888888884,0.16666633333433334,2.302585926327796,0.6666666666666666,6.939272220835038,34.39324437463226,0.0,0.025768543426678434,0.6666666666666667,0.03148906918345193
620b1871ba34345c,synthetic_separation,conformal_prediction_mpc,0,D0 synthetic separation,actuator_gain_and_bias,L2,1.0,MPPI,learned,-36.94388825297028,36.94388825297028,0.0,0.0,0.15,0.16152127557826346,0.02608912246442933,0.17616607141974966,1.0,7.783972219234177,18.102575069656123,0.0,0.09948598758666881,1.0,0.022397759166340434
7984c550082128a6,synthetic_separation,conformal_risk_non_ccr,0,D0 synthetic separation,actuator_gain_and_bias,L2,1.0,MPPI,learned,-18.905842633730252,18.905842633730252,0.0,0.0,0.15,0.35376300919997183,0.37514826667821943,1.0403141895593002,0.16666666666666666,8.55023888935749,0.06452945041609226,0.0,0.6654759918509072,1.0,0.019250512680179768
4e7850660df0ae75,synthetic_separation,conformal_decision_baseline,0,D0 synthetic separation,actuator_gain_and_bias,L2,1.0,MPPI,learned,-35.14785573238014,35.14785573238014,0.2222222222222222,1.0,0.15,0.12862201150296398,0.25387097062709774,0.7008918891983706,0.7222222222222222,7.334494444269997,16.306542549065977,0.0,0.021605017977742707,0.7777777777777778,0.027929320537967674
c893813c408c4311,synthetic_separation,soda_like_fallback,0,D0 synthetic separation,actuator_gain_and_bias,L2,1.0,MPPI,learned,-36.94388825297028,36.94388825297028,0.0,0.0,0.15,0.7256838753998733,0.5339273425172076,1.3470967530531102,1.0,7.4578444457276625,18.102575069656123,1.0,0.12639793156992363,1.0,0.02335944130589736
decd034a4c9e8cc0,synthetic_separation,domain_randomized_mpc,0,D0 synthetic separation,actuator_gain_and_bias,L2,1.0,MPPI,domain_randomized,-18.435580164547407,18.435580164547407,0.16666666666666666,1.0,0.15,0.7222212222222222,0.7222207777787777,9.97786901408545,0.16666666666666666,6.791705555062638,-0.40573301876675316,0.0,0.4575380360074891,0.8333333333333334,0.02084632150333536
293f0ea0fa5051c1,synthetic_separation,sysid_mpc,0,D0 synthetic separation,actuator_gain_and_bias,L2,1.0,MPPI,sysid,-18.59157629921716,18.59157629921716,0.0,0.0,0.15,0.11297569672981349,0.10444719437390936,0.2799635747952893,0.1111111111111111,6.970544443498107,-0.24973688409700046,0.0,0.18478590287392763,1.0,0.0073474805321059496
d144eb83d8b9b6e4,synthetic_separation,oracle_mpc,0,D0 synthetic separation,actuator_gain_and_bias,L2,1.0,MPPI,oracle,-18.84131318331416,18.84131318331416,0.0,0.0,0.15,9.999999999542962e-07,1.0000000000319506e-12,1.000000500029089e-06,0.16666666666666666,6.018361110667077,0.0,0.0,0.0,1.0,0.0
bc99067c3e0db716,synthetic_separation,ccr_no_calibration,0,D0 synthetic separation,actuator_gain_and_bias,L2,1.0,MPPI,learned,-18.826782383802016,18.826782383802016,0.16666666666666666,1.0,0.15,0.6553808932320884,0.6474969105304723,5.8236647966957245,0.16666666666666666,6.482305557357096,-0.014530799512144199,0.0,0.1353662200771502,0.8333333333333334,0.0172756285637898
cfbe18b47aa56c1a,synthetic_separation,calibration_no_ccr,0,D0 synthetic separation,actuator_gain_and_bias,L2,1.0,MPPI,learned,-47.67363307222193,47.67363307222193,0.3333333333333333,1.0,0.15,0.10453029790502644,0.2331488054023358,0.6592897934166053,0.16666666666666666,8.601783334193492,28.832319888907772,0.0,0.07167863141508984,0.6666666666666667,0.028123646295018193
173d295e4e160e5b,synthetic_separation,disagreement_only,0,D0 synthetic separation,actuator_gain_and_bias,L2,1.0,MPPI,learned,-32.80940924739994,32.80940924739994,0.1111111111111111,1.0,0.15,0.037717718721003324,0.24788054879378363,0.6889055689036314,0.6666666666666666,8.311116670989172,13.968096064085781,0.0,0.018389218230665107,0.8888888888888888,0.029740383527023056
7ab05a7da3a5bd71,synthetic_separation,regret_only,0,D0 synthetic separation,actuator_gain_and_bias,L2,1.0,MPPI,learned,-44.382805742554844,44.382805742554844,0.0,0.0,0.15,0.5722689702233361,0.32749751060781074,0.8492763634808819,0.6666666666666666,7.5410777782154685,25.541492559240684,0.0,0.0,1.0,0.021746861018450494
7ebf4efed5a5c9c9,synthetic_separation,violation_tail_only,0,D0 synthetic separation,actuator_gain_and_bias,L2,1.0,MPPI,learned,-36.94388825297028,36.94388825297028,0.0,0.0,0.15,0.36099134847168723,0.13031475367140716,0.44783728552831736,1.0,7.0108444423466505,18.102575069656123,0.0,0.11849557364360622,1.0,0.02230258789416632
