run_id,domain,method,seed,task,ood_shift,level,severity,planner,dynamics_model,reward,cost,violation_rate,observed_risk,target_risk,ece,brier,log_loss,freezing_rate,compute_ms,oracle_regret,fallback_rate,decision_disagreement,empirical_coverage,prediction_error
7ae50536ccdbca0b,synthetic_separation,cvar_ra_mppi,19,D0 synthetic separation,actuator_gain_and_bias,L1,0.55,MPPI,trained_torch_mlp_ensemble,-20.32855818891652,20.32855818891652,0.0,0.0,0.15,0.5555545555555556,0.5555544444454443,7.675284087758153,0.16666666666666666,32.56216666906968,0.05321506650228258,0.0,0.06599425753962405,1.0,0.01901383448694298
d3eeaa3edb506b5e,synthetic_separation,conformal_prediction_mpc,19,D0 synthetic separation,actuator_gain_and_bias,L1,0.55,MPPI,trained_torch_mlp_ensemble,-46.64583052149787,46.64583052149787,0.0,0.0,0.15,0.19864395870647308,0.03945942233057898,0.22144993467594673,1.0,32.51621666842968,26.370487399083633,0.0,0.007936507057823224,1.0,0.015807984873645153
8bbd75ee2d13f523,synthetic_separation,conformal_risk_non_ccr,19,D0 synthetic separation,actuator_gain_and_bias,L1,0.55,MPPI,trained_torch_mlp_ensemble,-46.64583052149787,46.64583052149787,0.0,0.0,0.15,0.19255850067824035,0.0370787761834519,0.21388467317007115,1.0,30.9478944432663,26.370487399083633,0.0,0.01851851373456913,1.0,0.015807984873645153
a96d27dc9151cde9,synthetic_separation,ccr_mpc,19,D0 synthetic separation,actuator_gain_and_bias,L1,0.55,MPPI,trained_torch_mlp_ensemble,-20.694892785691867,20.694892785691867,0.0,0.0,0.15,0.3717995181843166,0.3758892027097443,0.9802554132921668,0.1111111111111111,33.911161111771236,0.4195496632776283,0.0,0.06871806990798895,1.0,0.0189810058353973
31c89e6380492c95,synthetic_separation,learned_risk_executed_logistic,19,D0 synthetic separation,actuator_gain_and_bias,L1,0.55,MPPI,trained_torch_mlp_ensemble,-20.079485382275106,20.079485382275106,0.0,0.0,0.15,0.06566727375654122,0.09543229825376447,0.2803355987424727,0.05555555555555555,31.56498334202398,-0.19585774013913237,0.0,0.12956942481423508,1.0,0.018711829002960215
1948db5830816558,synthetic_separation,learned_risk_executed_selected,19,D0 synthetic separation,actuator_gain_and_bias,L1,0.55,MPPI,trained_torch_mlp_ensemble,-20.074578240595308,20.074578240595308,0.0,0.0,0.15,0.20710021608287246,0.2014648677040535,0.5461505303348254,0.1111111111111111,31.812650006031618,-0.20076488181893026,0.0,0.219386113639227,1.0,0.018748739009080126
00d4c59ba69a4abf,synthetic_separation,oracle_mpc,19,D0 synthetic separation,actuator_gain_and_bias,L1,0.55,MPPI,oracle,-20.275343122414238,20.275343122414238,0.0,0.0,0.15,1.0000000000127804e-06,1.0000000000255606e-12,1.000000500029089e-06,0.16666666666666666,5.553844441439853,0.0,0.0,0.0,1.0,0.0188460829753731
db5847400f753ac0,synthetic_separation,vanilla_mppi,15,D0 synthetic separation,actuator_gain_and_bias,L2,1.0,MPPI,trained_torch_mlp_ensemble,-23.14178055562519,23.14178055562519,0.0,0.0,0.15,0.12222238888888884,0.11333311111205553,1.5474544259583476,0.1111111111111111,28.40673888891211,-0.7448810263580512,0.0,0.09407727148596925,1.0,0.029971246685199952
4e5be7b48bfe9858,synthetic_separation,cvar_ra_mppi,15,D0 synthetic separation,actuator_gain_and_bias,L2,1.0,MPPI,trained_torch_mlp_ensemble,-23.276171084150697,23.276171084150697,0.0,0.0,0.15,0.7222212222222222,0.7222207777787777,9.97786901408545,0.05555555555555555,30.298527778035755,-0.6104904978325436,0.0,0.13435602987585885,1.0,0.030116697584846815
2b09d3d31310f7fc,synthetic_separation,conformal_prediction_mpc,15,D0 synthetic separation,actuator_gain_and_bias,L2,1.0,MPPI,trained_torch_mlp_ensemble,-48.19379448056873,48.19379448056873,0.0,0.0,0.15,0.4572205788625269,0.20905065773538417,0.6110522641618688,1.0,31.33616666956287,24.307132898585486,0.0,0.007391000407263061,1.0,0.02970302200365354
ca55655b6e258911,synthetic_separation,conformal_risk_non_ccr,15,D0 synthetic separation,actuator_gain_and_bias,L2,1.0,MPPI,trained_torch_mlp_ensemble,-48.19379448056873,48.19379448056873,0.0,0.0,0.15,0.44825379863202985,0.2009314679880444,0.5946671185668249,1.0,31.87938888893566,24.307132898585486,0.0,0.0,1.0,0.02970302200365354
283df0e6011049b1,synthetic_separation,ccr_mpc,15,D0 synthetic separation,actuator_gain_and_bias,L2,1.0,MPPI,trained_torch_mlp_ensemble,-24.143057608724682,24.143057608724682,0.0,0.0,0.15,0.4265497933873316,0.3986988219355016,5.4165026245395005,0.16666666666666666,34.128516663460886,0.2563960267414416,0.0,0.10777520798422292,1.0,0.029429227898739363
ec875a5fa5efe7d4,synthetic_separation,learned_risk_executed_logistic,15,D0 synthetic separation,actuator_gain_and_bias,L2,1.0,MPPI,trained_torch_mlp_ensemble,-23.522863254524214,23.522863254524214,0.16666666666666666,1.0,0.15,0.10334599249951934,0.08614453183240152,0.25195254388569893,0.05555555555555555,32.2368666642837,-0.3637983274590262,0.0,0.1902483102690285,0.8333333333333334,0.03005788407083626
d5663b9e02b8c580,synthetic_separation,learned_risk_executed_selected,15,D0 synthetic separation,actuator_gain_and_bias,L2,1.0,MPPI,trained_torch_mlp_ensemble,-23.48987376488968,23.48987376488968,0.0,0.0,0.15,0.1765003207302305,0.11615021058224688,0.3551330412649999,0.05555555555555555,30.919100001079237,-0.3967878170935606,0.0,0.21976423967873732,1.0,0.02981614732890001
f780d0171959a4a0,synthetic_separation,oracle_mpc,15,D0 synthetic separation,actuator_gain_and_bias,L2,1.0,MPPI,oracle,-23.88666158198324,23.88666158198324,0.0,0.0,0.15,9.999999999542962e-07,1.0000000000319506e-12,1.000000500029089e-06,0.2222222222222222,6.174511111263807,0.0,0.0,0.0,1.0,0.03036405329412596
726c5a739e3f2b49,synthetic_separation,vanilla_mppi,16,D0 synthetic separation,actuator_gain_and_bias,L2,1.0,MPPI,trained_torch_mlp_ensemble,-21.682669305670537,21.682669305670537,0.1111111111111111,1.0,0.15,0.12222238888888884,0.11333311111205553,1.5474544259583474,0.1111111111111111,29.705933333995443,-0.8559696233863754,0.0,0.073138661448068,0.8888888888888888,0.029382954745670747
8826ebe8541c1aea,synthetic_separation,cvar_ra_mppi,16,D0 synthetic separation,actuator_gain_and_bias,L2,1.0,MPPI,trained_torch_mlp_ensemble,-21.712179399602615,21.712179399602615,0.0,0.0,0.15,0.6666656666666666,0.6666653333343332,9.210340705309683,0.1111111111111111,33.86627222223777,-0.8264595294542971,0.0,0.20106166586824434,1.0,0.029110351264967988
d64cb06620b3af9f,synthetic_separation,conformal_prediction_mpc,16,D0 synthetic separation,actuator_gain_and_bias,L2,1.0,MPPI,trained_torch_mlp_ensemble,-44.735860492048666,44.735860492048666,0.0,0.0,0.15,0.4572205788625269,0.20905065773538417,0.6110522641618688,1.0,32.9665111073862,22.197221562991754,0.0,0.0,1.0,0.029874129289807247
33a7f2a48465c530,synthetic_separation,conformal_risk_non_ccr,16,D0 synthetic separation,actuator_gain_and_bias,L2,1.0,MPPI,trained_torch_mlp_ensemble,-44.735860492048666,44.735860492048666,0.0,0.0,0.15,0.44825379863202985,0.2009314679880444,0.5946671185668249,1.0,31.371350002397474,22.197221562991754,0.0,0.005362411773203187,1.0,0.029874129289807247
7648d39544dbaf8e,synthetic_separation,ccr_mpc,16,D0 synthetic separation,actuator_gain_and_bias,L2,1.0,MPPI,trained_torch_mlp_ensemble,-22.085709232174228,22.085709232174228,0.1111111111111111,1.0,0.15,0.3677727203926422,0.2994111396650998,3.9406424241221933,0.1111111111111111,36.51108333077799,-0.45292969688268414,0.0,0.03921579914576596,0.8888888888888888,0.029677041347334374
2fb60b0017895642,synthetic_separation,learned_risk_executed_logistic,16,D0 synthetic separation,actuator_gain_and_bias,L2,1.0,MPPI,trained_torch_mlp_ensemble,-22.094617108399493,22.094617108399493,0.0,0.0,0.15,0.14680666380906227,0.1899902769361785,0.5194226273545244,0.1111111111111111,32.095827781530616,-0.4440218206574187,0.0,0.15017395517639112,1.0,0.030135146940351076
3230c6e646e9b119,synthetic_separation,learned_risk_executed_selected,16,D0 synthetic separation,actuator_gain_and_bias,L2,1.0,MPPI,trained_torch_mlp_ensemble,-21.664915161054967,21.664915161054967,0.0,0.0,0.15,0.10056651291800334,0.08658847434214001,0.26328433256853806,0.1111111111111111,32.19243889422311,-0.8737237680019447,0.0,0.22016234403989535,1.0,0.02845008620723217
81285e91e90d6076,synthetic_separation,oracle_mpc,16,D0 synthetic separation,actuator_gain_and_bias,L2,1.0,MPPI,oracle,-22.538638929056912,22.538638929056912,0.0,0.0,0.15,9.99999999949726e-07,1.0000000000351459e-12,1.000000500029089e-06,0.2222222222222222,5.733644447496368,0.0,0.0,0.0,1.0,0.030440797948862612
93b10f1f9d460ae9,synthetic_separation,vanilla_mppi,17,D0 synthetic separation,actuator_gain_and_bias,L2,1.0,MPPI,trained_torch_mlp_ensemble,-16.563568060236836,16.563568060236836,0.1111111111111111,1.0,0.15,0.15555572222222216,0.14666644444538887,1.6244707793538968,0.1111111111111111,28.474333330652573,-0.2820580727220907,0.0,0.035251236448251164,0.8888888888888888,0.028844038682799018
802ebcd01ff71ab5,synthetic_separation,cvar_ra_mppi,17,D0 synthetic separation,actuator_gain_and_bias,L2,1.0,MPPI,trained_torch_mlp_ensemble,-16.801910425619305,16.801910425619305,0.0,0.0,0.15,0.6666656666666666,0.6666653333343332,9.210340705309683,0.1111111111111111,31.229666663825306,-0.043715707339622156,0.0,0.2747844414899538,1.0,0.02986148987855436
f8c8e6c9951ce26a,synthetic_separation,conformal_prediction_mpc,17,D0 synthetic separation,actuator_gain_and_bias,L2,1.0,MPPI,trained_torch_mlp_ensemble,-33.39721673627231,33.39721673627231,0.0,0.0,0.15,0.4572205788625269,0.20905065773538417,0.6110522641618688,1.0,30.027983335053754,16.551590603313386,0.0,0.07746815562160105,1.0,0.03046671053181603
7d2533259f0d421a,synthetic_separation,conformal_risk_non_ccr,17,D0 synthetic separation,actuator_gain_and_bias,L2,1.0,MPPI,trained_torch_mlp_ensemble,-33.39721673627231,33.39721673627231,0.0,0.0,0.15,0.44825379863202985,0.2009314679880444,0.5946671185668249,1.0,29.21671666263137,16.551590603313386,0.0,0.11111108660077246,1.0,0.03046671053181603
bf93196c9877073c,synthetic_separation,ccr_mpc,17,D0 synthetic separation,actuator_gain_and_bias,L2,1.0,MPPI,trained_torch_mlp_ensemble,-16.625548370775842,16.625548370775842,0.0,0.0,0.15,0.3724304308707424,0.3452921408546079,4.661077870148495,0.1111111111111111,33.21059444149594,-0.2200777621830845,0.0,0.17348230660519667,1.0,0.02893432268046193
dc8615269a06b724,synthetic_separation,learned_risk_executed_logistic,17,D0 synthetic separation,actuator_gain_and_bias,L2,1.0,MPPI,trained_torch_mlp_ensemble,-16.67369961127279,16.67369961127279,0.0,0.0,0.15,0.17999665889903216,0.13274566819441388,0.37683028373422434,0.1111111111111111,31.18009444571928,-0.1719265216861352,0.0,0.13026415765677482,1.0,0.029328595044797623
70303e377bab156f,synthetic_separation,learned_risk_executed_selected,17,D0 synthetic separation,actuator_gain_and_bias,L2,1.0,MPPI,trained_torch_mlp_ensemble,-16.60157218379168,16.60157218379168,0.05555555555555555,1.0,0.15,0.09574484132424069,0.05895663051690787,0.2028630043318345,0.1111111111111111,31.295161108977886,-0.24405394916724532,0.0,0.21843120341384434,0.9444444444444444,0.028616895205381118
a5f4b70665da8a8e,synthetic_separation,oracle_mpc,17,D0 synthetic separation,actuator_gain_and_bias,L2,1.0,MPPI,oracle,-16.845626132958927,16.845626132958927,0.0,0.0,0.15,9.999999998604024e-07,1.000000000041536e-12,1.000000500029089e-06,0.1111111111111111,5.562322222330193,0.0,0.0,0.0,1.0,0.029167453699297703
9db53ccc36979579,synthetic_separation,vanilla_mppi,18,D0 synthetic separation,actuator_gain_and_bias,L2,1.0,MPPI,trained_torch_mlp_ensemble,-20.385443496923447,20.385443496923447,0.2777777777777778,1.0,0.15,0.05555599999999986,0.05555544444544444,0.7675293087762652,0.1111111111111111,27.51403888881517,0.433422443355294,0.0,0.030429020426098716,0.7222222222222222,0.027449354428638367
13b81129c3fdda20,synthetic_separation,cvar_ra_mppi,18,D0 synthetic separation,actuator_gain_and_bias,L2,1.0,MPPI,trained_torch_mlp_ensemble,-20.018336890832835,20.018336890832835,0.0,0.0,0.15,0.7222212222222222,0.7222207777787777,9.97786901408545,0.05555555555555555,31.309305552794186,0.06631583726468193,0.0,0.1842497246653916,1.0,0.02959786086431105
7c043809250f3c90,synthetic_separation,conformal_prediction_mpc,18,D0 synthetic separation,actuator_gain_and_bias,L2,1.0,MPPI,trained_torch_mlp_ensemble,-38.89958019066642,38.89958019066642,0.0,0.0,0.15,0.4572205788625269,0.20905065773538417,0.6110522641618688,1.0,29.609388888477245,18.947559137098267,0.0,0.08821921009714258,1.0,0.03031245704489179
d4a741f8e1174fcc,synthetic_separation,conformal_risk_non_ccr,18,D0 synthetic separation,actuator_gain_and_bias,L2,1.0,MPPI,trained_torch_mlp_ensemble,-38.89958019066642,38.89958019066642,0.0,0.0,0.15,0.44825379863202985,0.2009314679880444,0.5946671185668249,1.0,30.18958333511061,18.947559137098267,0.0,0.07823599836141458,1.0,0.03031245704489179
be22b6f6df5f05a5,synthetic_separation,ccr_mpc,18,D0 synthetic separation,actuator_gain_and_bias,L2,1.0,MPPI,trained_torch_mlp_ensemble,-20.42516284071385,20.42516284071385,0.0,0.0,0.15,0.402013960027646,0.3927279375705697,5.390982214333901,0.05555555555555555,32.6772000019749,0.4731417871456962,0.0,0.044042765216441314,1.0,0.028491138932860562
98c14512c681bfab,synthetic_separation,learned_risk_executed_logistic,18,D0 synthetic separation,actuator_gain_and_bias,L2,1.0,MPPI,trained_torch_mlp_ensemble,-19.73116399798607,19.73116399798607,0.1111111111111111,1.0,0.15,0.14142518916127356,0.09514570683424135,0.28096923878359537,0.0,30.152727778638816,-0.22085705558208346,0.0,0.1022804394041128,0.8888888888888888,0.027943490886660052
1273cc03c513f568,synthetic_separation,learned_risk_executed_selected,18,D0 synthetic separation,actuator_gain_and_bias,L2,1.0,MPPI,trained_torch_mlp_ensemble,-21.840617750481904,21.840617750481904,0.2777777777777778,1.0,0.15,0.03845118907658516,0.04413873828645076,0.13751755831200219,0.0,30.21716666019832,1.8885966969137513,0.0,0.1740401255705007,0.7222222222222222,0.028083408057303656
12b2a3f848061a16,synthetic_separation,oracle_mpc,18,D0 synthetic separation,actuator_gain_and_bias,L2,1.0,MPPI,oracle,-19.952021053568153,19.952021053568153,0.16666666666666666,1.0,0.15,9.999999998604024e-07,1.000000000041536e-12,1.000000500029089e-06,0.2222222222222222,5.813238885214862,0.0,0.0,0.0,0.8333333333333334,0.027504377184238628
ee8411873761fc93,synthetic_separation,vanilla_mppi,19,D0 synthetic separation,actuator_gain_and_bias,L2,1.0,MPPI,trained_torch_mlp_ensemble,-19.265054529917066,19.265054529917066,0.05555555555555555,1.0,0.15,0.13333361111111106,0.11999977777872221,1.5634367633167798,0.05555555555555555,29.15756111097936,-0.5917624554549192,0.0,0.1076436549456817,0.9444444444444444,0.029333064904186343
86f35c38a1963116,synthetic_separation,cvar_ra_mppi,19,D0 synthetic separation,actuator_gain_and_bias,L2,1.0,MPPI,trained_torch_mlp_ensemble,-19.78012102169945,19.78012102169945,0.0,0.0,0.15,0.7777767777777778,0.7777762222232221,10.745397322861214,0.05555555555555555,28.857844443539054,-0.07669596367253462,0.0,0.16970357223979712,1.0,0.029943765411026335
59237914aff18225,synthetic_separation,conformal_prediction_mpc,19,D0 synthetic separation,actuator_gain_and_bias,L2,1.0,MPPI,trained_torch_mlp_ensemble,-39.10002261811746,39.10002261811746,0.0,0.0,0.15,0.4572205788625269,0.20905065773538417,0.6110522641618688,1.0,29.393233331373064,19.24320563274547,0.0,0.06079123997302108,1.0,0.03025524259226038
7f48db3d25696ad0,synthetic_separation,conformal_risk_non_ccr,19,D0 synthetic separation,actuator_gain_and_bias,L2,1.0,MPPI,trained_torch_mlp_ensemble,-39.10002261811746,39.10002261811746,0.0,0.0,0.15,0.44825379863202985,0.2009314679880444,0.5946671185668249,1.0,29.67065555599725,19.24320563274547,0.0,0.03385829373962246,1.0,0.03025524259226038
e3977d3fccb66c3a,synthetic_separation,ccr_mpc,19,D0 synthetic separation,actuator_gain_and_bias,L2,1.0,MPPI,trained_torch_mlp_ensemble,-20.103133511655,20.103133511655,0.0,0.0,0.15,0.3621685770253589,0.34081932665262904,4.63855829017189,0.05555555555555555,31.42668889550906,0.24631652628301381,0.0,0.1436910249431675,1.0,0.029623350920373746
24984926959ec7bd,synthetic_separation,learned_risk_executed_logistic,19,D0 synthetic separation,actuator_gain_and_bias,L2,1.0,MPPI,trained_torch_mlp_ensemble,-20.944100607451343,20.944100607451343,0.2777777777777778,1.0,0.15,0.09817445708132486,0.11025100643390162,0.3002922539119577,0.16666666666666666,29.88520555502166,1.087283622079358,0.0,0.1326276193506285,0.7222222222222222,0.028758502490379756
1fa69bb4dc3a099e,synthetic_separation,learned_risk_executed_selected,19,D0 synthetic separation,actuator_gain_and_bias,L2,1.0,MPPI,trained_torch_mlp_ensemble,-19.6253178781625,19.6253178781625,0.2222222222222222,1.0,0.15,0.050588462356147,0.07739765420882691,0.21981109202313068,0.05555555555555555,29.726088889421792,-0.2314991072094834,0.0,0.14958244314826658,0.7777777777777778,0.028788382089666983
8f63604568515498,synthetic_separation,oracle_mpc,19,D0 synthetic separation,actuator_gain_and_bias,L2,1.0,MPPI,oracle,-19.856816985371985,19.856816985371985,0.0,0.0,0.15,9.999999998711406e-07,1.0000000000383409e-12,1.000000500029089e-06,0.1111111111111111,5.777611112635997,0.0,0.0,0.0,1.0,0.029539822076274307
1af8fd397d5d92a0,synthetic_separation,vanilla_mppi,15,D0 synthetic separation,actuator_gain_and_bias,L3,1.35,MPPI,trained_torch_mlp_ensemble,-18.53267926791139,18.53267926791139,0.2222222222222222,1.0,0.15,0.11111144444444432,0.11111088888988889,1.5350576175520303,0.1111111111111111,29.774144443864415,-0.9597121281367613,0.0,0.10307860189386478,0.7777777777777778,0.0352994794826913
3174b31b139797f8,synthetic_separation,cvar_ra_mppi,15,D0 synthetic separation,actuator_gain_and_bias,L3,1.35,MPPI,trained_torch_mlp_ensemble,-18.990032887735275,18.990032887735275,0.0,0.0,0.15,0.7222212222222222,0.7222207777787778,9.977869014085448,0.05555555555555555,28.210577779747027,-0.5023585083128772,0.0,0.0989510677996184,1.0,0.03789289848784029
79809a54d9f45886,synthetic_separation,conformal_prediction_mpc,15,D0 synthetic separation,actuator_gain_and_bias,L3,1.35,MPPI,trained_torch_mlp_ensemble,-35.63693394883077,35.63693394883077,0.0,0.0,0.15,0.5216525387776305,0.411010260102036,1.0337301889270758,0.9444444444444444,29.181088885201866,16.14454255278262,0.0,0.11111108551182942,1.0,0.04079727047428741
bbc4429e4b5875b7,synthetic_separation,conformal_risk_non_ccr,15,D0 synthetic separation,actuator_gain_and_bias,L3,1.35,MPPI,trained_torch_mlp_ensemble,-35.63739926777405,35.63739926777405,0.0,0.0,0.15,0.5186490472681058,0.40788572312100274,1.026467116124958,0.9444444444444444,32.25651666677246,16.1450078717259,0.0,0.14513175250438787,1.0,0.040678389225042695
740cde8c20af24e6,synthetic_separation,ccr_mpc,15,D0 synthetic separation,actuator_gain_and_bias,L3,1.35,MPPI,trained_torch_mlp_ensemble,-19.16605677610664,19.16605677610664,0.0,0.0,0.15,0.22222122222222218,0.22222177777877775,3.070114235097171,0.05555555555555555,32.87862221865604,-0.32633461994151247,0.0,0.16781219807535924,1.0,0.03758876925157767
