run_id,domain,method,seed,task,ood_shift,level,severity,planner,dynamics_model,reward,cost,violation_rate,observed_risk,target_risk,ece,brier,log_loss,freezing_rate,compute_ms,oracle_regret,fallback_rate,decision_disagreement,empirical_coverage,prediction_error
359f92960c2a42b8,secondary_planner,vanilla_mppi,7,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L1,0.55,CEM-MPC,trained_torch_mlp_ensemble,-36.31957475724785,36.31957475724785,0.0,0.0,0.15,1.0000000000129403e-06,1.00000000002588e-12,1.000000500029089e-06,0.15,38.869434999651276,-0.19471777926622025,0.0,0.08776139273832227,1.0,0.011057985188866474
dd19fe6d91e116d7,secondary_planner,robust_mpc,7,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L1,0.55,CEM-MPC,trained_torch_mlp_ensemble,-36.539782730784815,36.539782730784815,0.0,0.0,0.15,0.07999975000000001,0.06799990000094999,0.7365909644923715,0.25,37.74674000014784,0.025490194270744837,0.0,0.19601925165920636,1.0,0.01166499062848788
e9f4e451d0476e17,secondary_planner,cvar_ra_mppi,7,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L1,0.55,CEM-MPC,trained_torch_mlp_ensemble,-36.456094058819495,36.456094058819495,0.0,0.0,0.15,0.44999900000000004,0.44999910000099996,6.216980301084198,0.1,39.09587499802001,-0.058198477694574535,0.0,0.16309658886565995,1.0,0.011818775230892822
6d93b3e82a254a4d,secondary_planner,conformal_prediction_mpc,7,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L1,0.55,CEM-MPC,trained_torch_mlp_ensemble,-36.474429025629235,36.474429025629235,0.0,0.0,0.15,0.3426891045586642,0.36317503545193736,1.059221828343155,0.15,39.10269500047434,-0.03986351088483531,0.0,0.079448965795451,1.0,0.011630195416458778
cfedbc910088295a,secondary_planner,conformal_risk_non_ccr,7,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L1,0.55,CEM-MPC,trained_torch_mlp_ensemble,-36.46159392906743,36.46159392906743,0.0,0.0,0.15,0.36458925473691906,0.3772255401948261,1.1429994715629992,0.15,37.72447500668932,-0.05269860744663646,0.0,0.165280048584567,1.0,0.01168124236206927
d4abfbcda3b8c1b1,secondary_planner,ccr_no_calibration,7,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L1,0.55,CEM-MPC,trained_torch_mlp_ensemble,-36.39150163193854,36.39150163193854,0.0,0.0,0.15,0.4430590514623828,0.44257575362372537,5.167190227797008,0.2,38.22582500142744,-0.1227909045755311,0.0,0.0108398088973992,1.0,0.011137412525706138
8d1b45f36ecd045f,secondary_planner,ccr_mpc,7,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L1,0.55,CEM-MPC,trained_torch_mlp_ensemble,-37.317673067554104,37.317673067554104,0.0,0.0,0.15,0.19616432237023823,0.25924318121232803,0.7118667312508069,0.2,39.786425000056624,0.8033805310400339,0.0,0.05884487625008396,1.0,0.011179953307825086
3f756ce68b30043e,secondary_planner,oracle_mpc,7,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L1,0.55,CEM-MPC,oracle,-36.51429253651407,36.51429253651407,0.0,0.0,0.15,1.0000000000100646e-06,1.0000000000201288e-12,1.000000500029089e-06,0.15,7.19361499795923,0.0,0.0,0.0,1.0,0.012168080079580975
b9f06bad2f46139b,secondary_planner,vanilla_mppi,8,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L1,0.55,CEM-MPC,trained_torch_mlp_ensemble,-44.58534837490026,44.58534837490026,0.0,0.0,0.15,0.12999954999999996,0.11799980000094998,1.42736644239056,0.15,40.59002000140026,0.012466965936120289,0.0,0.10022921280064485,1.0,0.011527295915274901
d66fb6e13b6830a1,secondary_planner,robust_mpc,8,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L1,0.55,CEM-MPC,trained_torch_mlp_ensemble,-44.52372833131483,44.52372833131483,0.0,0.0,0.15,1.0000000000115025e-06,1.0000000000230045e-12,1.000000500029089e-06,0.2,91.98048999533057,-0.04915307764931498,0.0,0.11075437959346787,1.0,0.010705374263649384
0b10cf5021cec522,secondary_planner,cvar_ra_mppi,8,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L1,0.55,CEM-MPC,trained_torch_mlp_ensemble,-44.50002286345097,44.50002286345097,0.0,0.0,0.15,0.39999900000000005,0.3999992000009999,5.526204823186009,0.2,69.16114999621641,-0.07285854551317072,0.0,0.13837722446721296,1.0,0.010834438764145839
8df3b1a5e700eb61,secondary_planner,conformal_prediction_mpc,8,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L1,0.55,CEM-MPC,trained_torch_mlp_ensemble,-44.535049320454384,44.535049320454384,0.0,0.0,0.15,0.2926891045586642,0.32374136460463504,0.9524305887254872,0.15,55.15515999868512,-0.03783208850975939,0.0,0.014156180536868197,1.0,0.011181614825402477
c3b9a6f631be979a,secondary_planner,conformal_risk_non_ccr,8,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L1,0.55,CEM-MPC,trained_torch_mlp_ensemble,-44.510747634760286,44.510747634760286,0.0,0.0,0.15,0.31766114385218175,0.3409086023134765,1.0503211103307035,0.15,78.32310000230791,-0.06213377420385768,0.0,0.05615400136199748,1.0,0.011034812296009552
c35715e3a35fc5ae,secondary_planner,ccr_no_calibration,8,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L1,0.55,CEM-MPC,trained_torch_mlp_ensemble,-44.733881629938224,44.733881629938224,0.0,0.0,0.15,0.3981790243483578,0.39791642543856265,4.616599425782475,0.2,78.60198999842396,0.1610002209740813,0.0,0.008947461231452365,1.0,0.010691042489010472
718fc88b64598552,secondary_planner,ccr_mpc,8,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L1,0.55,CEM-MPC,trained_torch_mlp_ensemble,-45.34737311818892,45.34737311818892,0.0,0.0,0.15,0.14284487320423622,0.24926955246912907,0.6915564270804218,0.2,56.16859500296414,0.7744917092247761,0.0,0.004822427861239033,1.0,0.00998160025608211
a4bb3883bc99533c,secondary_planner,oracle_mpc,8,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L1,0.55,CEM-MPC,oracle,-44.57288140896414,44.57288140896414,0.0,0.0,0.15,1.0000000000115025e-06,1.0000000000230045e-12,1.000000500029089e-06,0.2,9.360209997976199,0.0,0.0,0.0,1.0,0.011217910357362871
57ce63beac458def,secondary_planner,vanilla_mppi,9,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L1,0.55,CEM-MPC,trained_torch_mlp_ensemble,-37.48825777811207,37.48825777811207,0.0,0.0,0.15,1.0000000000129403e-06,1.00000000002588e-12,1.000000500029089e-06,0.15,47.23841500090202,0.07886171383950114,0.0,0.10238187009310455,1.0,0.011944528967328626
54c80aa950d34e92,secondary_planner,robust_mpc,9,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L1,0.55,CEM-MPC,trained_torch_mlp_ensemble,-37.40690897812367,37.40690897812367,0.0,0.0,0.15,0.06000090000000001,0.03600000000089999,0.09162997318786553,0.15,46.36519000050612,-0.0024870861489034723,0.0,0.10328591953417791,1.0,0.01152550762319829
2fc0323cebb22806,secondary_planner,cvar_ra_mppi,9,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L1,0.55,CEM-MPC,trained_torch_mlp_ensemble,-37.42051592614573,37.42051592614573,0.0,0.0,0.15,0.44999900000000004,0.44999910000099996,6.216980301084198,0.15,55.299564998131245,0.011119861873162051,0.0,0.0719917281097518,1.0,0.011351098353141804
cdaf0ee4e3b8ad2d,secondary_planner,conformal_prediction_mpc,9,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L1,0.55,CEM-MPC,trained_torch_mlp_ensemble,-37.41820029062669,37.41820029062669,0.0,0.0,0.15,0.3438832795502489,0.3652608444971545,1.0686770850064116,0.25,84.42224000173155,0.00880422635412259,0.0,0.05449012745176468,1.0,0.011177786446724361
b67dbdeaefda229f,secondary_planner,conformal_risk_non_ccr,9,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L1,0.55,CEM-MPC,trained_torch_mlp_ensemble,-37.41743320395435,37.41743320395435,0.0,0.0,0.15,0.36766114385218174,0.38267471669869474,1.1708703640159368,0.2,43.3222100007697,0.008037139681782435,0.0,0.04471513187718166,1.0,0.01184538232365787
846519ff7d937277,secondary_planner,ccr_no_calibration,9,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L1,0.55,CEM-MPC,trained_torch_mlp_ensemble,-37.54933394788007,37.54933394788007,0.0,0.0,0.15,0.4450634652900994,0.4442871530882589,5.193622658378628,0.2,39.169880002737045,0.1399378836075016,0.0,0.0,1.0,0.010865066555859048
75d567aa66eded63,secondary_planner,ccr_mpc,9,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L1,0.55,CEM-MPC,trained_torch_mlp_ensemble,-38.17214685676,38.17214685676,0.0,0.0,0.15,0.1441900849229638,0.24805046916885418,0.6890961398573745,0.2,44.19893500598846,0.7627507924874308,0.0,0.004068942037233297,1.0,0.010740632216472656
706e735ed8ac8b82,secondary_planner,oracle_mpc,9,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L1,0.55,CEM-MPC,oracle,-37.40939606427257,37.40939606427257,0.0,0.0,0.15,1.0000000000129403e-06,1.00000000002588e-12,1.000000500029089e-06,0.2,6.87071000575088,0.0,0.0,0.0,1.0,0.011573154814788902
67dbcd9df482a144,secondary_planner,vanilla_mppi,5,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L2,1.0,CEM-MPC,trained_torch_mlp_ensemble,-45.756192131934746,45.756192131934746,0.0,0.0,0.15,0.049999700000000015,0.04999990000099999,0.6907764778986888,0.15,41.67435999843292,0.04289303418668311,0.0,0.06921474565807892,1.0,0.016325448088696695
d1db8d9c0b9538ec,secondary_planner,robust_mpc,5,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L2,1.0,CEM-MPC,trained_torch_mlp_ensemble,-45.74322955997839,45.74322955997839,0.0,0.0,0.15,0.049999700000000015,0.04999990000099999,0.6907764778986888,0.15,41.92549999861512,0.02993046223032536,0.0,0.10240074210486554,1.0,0.016200310369651395
dcdfacf4793e5469,secondary_planner,cvar_ra_mppi,5,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L2,1.0,CEM-MPC,trained_torch_mlp_ensemble,-45.72575653202614,45.72575653202614,0.0,0.0,0.15,0.39999900000000005,0.3999992000009999,5.526204823186009,0.15,42.99196000065422,0.012457434278076107,0.0,0.11471844669430309,1.0,0.016260865618553857
0e6544b004fa7e2c,secondary_planner,conformal_prediction_mpc,5,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L2,1.0,CEM-MPC,trained_torch_mlp_ensemble,-45.762595975284945,45.762595975284945,0.0,0.0,0.15,0.30878623156503193,0.33534893680413347,1.015206998199896,0.15,42.47509500273736,0.04929687753688228,0.0,0.0797248379740479,1.0,0.016663613251015747
c5cb00957753a497,secondary_planner,conformal_risk_non_ccr,5,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L2,1.0,CEM-MPC,trained_torch_mlp_ensemble,-45.80528900748817,45.80528900748817,0.0,0.0,0.15,0.32113786288778734,0.3431295269801353,1.065308959729617,0.2,41.99098000244703,0.09198990974010712,0.0,0.12722668423925546,1.0,0.016761097851738325
21a2e68289de7bbc,secondary_planner,ccr_no_calibration,5,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L2,1.0,CEM-MPC,trained_torch_mlp_ensemble,-45.90468240055551,45.90468240055551,0.0,0.0,0.15,0.3962897615205815,0.39566302655200725,4.533676104329996,0.15,41.7648199989344,0.19138330280744498,0.0,0.010306756436330578,1.0,0.015150898033338772
15feb767f69bcbb2,secondary_planner,ccr_mpc,5,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L2,1.0,CEM-MPC,trained_torch_mlp_ensemble,-46.57350044325056,46.57350044325056,0.0,0.0,0.15,0.2588046461048012,0.25840504814607634,0.710204568047885,0.2,42.13499000179581,0.8602013455024959,0.0,0.0,1.0,0.014982463608917687
daa581302d0e25b2,secondary_planner,oracle_mpc,5,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L2,1.0,CEM-MPC,oracle,-45.71329909774806,45.71329909774806,0.0,0.0,0.15,1.0000000000115025e-06,1.0000000000230045e-12,1.000000500029089e-06,0.15,8.774130001256708,0.0,0.0,0.0,1.0,0.016216895852868982
ef0274dfbc969a77,secondary_planner,vanilla_mppi,6,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L2,1.0,CEM-MPC,trained_torch_mlp_ensemble,-42.05706149400421,42.05706149400421,0.0,0.0,0.15,0.10999965000000002,0.10199980000095002,1.3927090833625626,0.15,39.95890500082169,0.11885392440773757,0.0,0.03180407120625256,1.0,0.01797208662750565
e56c0e47ab1be1f8,secondary_planner,robust_mpc,6,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L2,1.0,CEM-MPC,trained_torch_mlp_ensemble,-42.00694017121299,42.00694017121299,0.0,0.0,0.15,0.09999970000000002,0.099999800001,1.3815519557968772,0.15,38.28941500396468,0.06873260161651729,0.0,0.062426025186674575,1.0,0.01726535625576188
093b72904fb18c17,secondary_planner,cvar_ra_mppi,6,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L2,1.0,CEM-MPC,trained_torch_mlp_ensemble,-41.93569617814522,41.93569617814522,0.0,0.0,0.15,0.44999900000000004,0.44999910000099996,6.216980301084198,0.2,39.97917000524467,-0.0025113914512502333,0.0,0.18238462881460027,1.0,0.01730438931640192
2a7f670cbae47516,secondary_planner,conformal_prediction_mpc,6,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L2,1.0,CEM-MPC,trained_torch_mlp_ensemble,-41.92154598291437,41.92154598291437,0.0,0.0,0.15,0.358786231565032,0.3762275599606367,1.1301522003178177,0.15,39.140329996007495,-0.016661586682104712,0.0,0.10686837694647995,1.0,0.01669030122837746
332997a242a62178,secondary_planner,conformal_risk_non_ccr,6,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L2,1.0,CEM-MPC,trained_torch_mlp_ensemble,-41.89729991255538,41.89729991255538,0.0,0.0,0.15,0.37113786288778733,0.38524331326891403,1.1882043839872385,0.15,37.51635499793338,-0.040907657041088896,0.0,0.024999990312503755,1.0,0.017064114346703418
27e26e73da207bc6,secondary_planner,ccr_no_calibration,6,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L2,1.0,CEM-MPC,trained_torch_mlp_ensemble,-42.034740483988365,42.034740483988365,0.0,0.0,0.15,0.44448860215268243,0.44946681565565993,5.784117808758902,0.15,39.98025999899255,0.0965329143918936,0.0,0.016038974313810444,1.0,0.016924205053714926
167ec99b2c09012b,secondary_planner,ccr_mpc,6,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L2,1.0,CEM-MPC,trained_torch_mlp_ensemble,-42.469192520232376,42.469192520232376,0.0,0.0,0.15,0.21130002962108868,0.26091626584451755,0.7152808609326391,0.2,44.10416499886196,0.5309849506359043,0.0,0.0,1.0,0.01603227511503272
c60f05fc16bf156c,secondary_planner,oracle_mpc,6,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L2,1.0,CEM-MPC,oracle,-41.93820756959647,41.93820756959647,0.0,0.0,0.15,1.0000000000129403e-06,1.00000000002588e-12,1.000000500029089e-06,0.15,7.398839996312745,0.0,0.0,0.0,1.0,0.01706233715226739
dcadc0292077ef89,secondary_planner,vanilla_mppi,7,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L2,1.0,CEM-MPC,trained_torch_mlp_ensemble,-37.49950923391527,37.49950923391527,0.0,0.0,0.15,0.040000900000000006,0.020000000000899996,0.05697261415986825,0.15,39.79113000241341,-0.016995872773982512,0.0,0.06736894797011336,1.0,0.01777337470023358
b07082c96876bbd6,secondary_planner,robust_mpc,7,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L2,1.0,CEM-MPC,trained_torch_mlp_ensemble,-37.64427521531667,37.64427521531667,0.0,0.0,0.15,0.049999800000000004,0.04999990000099999,0.6907764778986888,0.15,39.26976500224555,0.12777010862741633,0.0,0.10082046286597149,1.0,0.017984032309647572
50bec81f6c3cec62,secondary_planner,cvar_ra_mppi,7,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L2,1.0,CEM-MPC,trained_torch_mlp_ensemble,-37.56459808403224,37.56459808403224,0.0,0.0,0.15,0.44999900000000004,0.44999910000099996,6.216980301084198,0.15,40.17543000081787,0.04809297734298923,0.0,0.0073720969653536484,1.0,0.017537177152009358
c07bd68e77a3b242,secondary_planner,conformal_prediction_mpc,7,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L2,1.0,CEM-MPC,trained_torch_mlp_ensemble,-37.51577718980829,37.51577718980829,0.0,0.0,0.15,0.4056250142529195,0.41145445392397073,1.2149742674621415,0.1,39.53983500396134,-0.0007279168809617431,0.0,0.11416799771510174,1.0,0.01765755320161038
f4b93b035e327a50,secondary_planner,conformal_risk_non_ccr,7,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L2,1.0,CEM-MPC,trained_torch_mlp_ensemble,-37.46260258924589,37.46260258924589,0.05,1.0,0.15,0.41903527546736463,0.42357197126893753,1.2897309395372436,0.15,41.77847000246402,-0.05390251744336183,0.0,0.012211891403675507,0.95,0.01706441425804135
a00a4401cb504cf9,secondary_planner,ccr_no_calibration,7,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L2,1.0,CEM-MPC,trained_torch_mlp_ensemble,-37.64042563522997,37.64042563522997,0.05,1.0,0.15,0.4453448451589426,0.4460225418356763,5.688459674348502,0.25,41.51938000286464,0.12392052854071522,0.0,0.01487524486312121,0.95,0.016933007704101444
cf945aa7ad645804,secondary_planner,ccr_mpc,7,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L2,1.0,CEM-MPC,trained_torch_mlp_ensemble,-38.520269461958335,38.520269461958335,0.0,0.0,0.15,0.2185437664130937,0.2691024630169903,0.7320208681288326,0.15,44.54637000017101,1.0037643552690838,0.0,0.004035671308913327,1.0,0.016064452201219718
a6c6f53c8b6edc14,secondary_planner,oracle_mpc,7,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L2,1.0,CEM-MPC,oracle,-37.51650510668925,37.51650510668925,0.05,1.0,0.15,9.999999999588668e-07,1.0000000000287556e-12,1.000000500029089e-06,0.15,7.4666899992735125,0.0,0.0,0.0,0.95,0.017411874788717748
4068b0926b07c0e0,secondary_planner,vanilla_mppi,8,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L2,1.0,CEM-MPC,trained_torch_mlp_ensemble,-42.374150943179636,42.374150943179636,0.0,0.0,0.15,0.049999800000000004,0.04999990000099999,0.6907764778986888,0.15,40.953580000496004,0.04777748050959474,0.0,0.11751165409329964,1.0,0.01761371398688398
a4a66762f36113a0,secondary_planner,robust_mpc,8,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L2,1.0,CEM-MPC,trained_torch_mlp_ensemble,-42.35416526819275,42.35416526819275,0.0,0.0,0.15,0.049999800000000004,0.04999990000099999,0.6907764778986888,0.15,41.287015003035776,0.027791805522710433,0.0,0.10268185264883889,1.0,0.017215917574960007
8e6b69b6258c1bcd,secondary_planner,cvar_ra_mppi,8,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L2,1.0,CEM-MPC,trained_torch_mlp_ensemble,-42.43275519521208,42.43275519521208,0.0,0.0,0.15,0.44999900000000004,0.44999910000099996,6.216980301084198,0.1,40.18070500023896,0.1063817325420402,0.0,0.04879251027899673,1.0,0.017176222819882996
6e823b21f31faff9,secondary_planner,conformal_prediction_mpc,8,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L2,1.0,CEM-MPC,trained_torch_mlp_ensemble,-42.428572885545734,42.428572885545734,0.0,0.0,0.15,0.358786231565032,0.3762275599606367,1.1301522003178177,0.15,42.7539149983204,0.10219942287569239,0.0,0.007242067580018744,1.0,0.017970693928259212
3c74fcf5f7e5abc1,secondary_planner,conformal_risk_non_ccr,8,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L2,1.0,CEM-MPC,trained_torch_mlp_ensemble,-42.4106248675639,42.4106248675639,0.0,0.0,0.15,0.37113786288778733,0.38524331326891403,1.1882043839872385,0.15,47.50464500248199,0.08425140489385541,0.0,0.039399127106386475,1.0,0.018328014885123856
275ca68f56ecd773,secondary_planner,ccr_no_calibration,8,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L2,1.0,CEM-MPC,trained_torch_mlp_ensemble,-42.82289346661541,42.82289346661541,0.0,0.0,0.15,0.39381451683864854,0.39144875848207134,3.606423620401356,0.2,43.37408999708714,0.49652000394537055,0.0,0.007142856352040905,1.0,0.015983242728876787
621267e4ea3f476d,secondary_planner,ccr_mpc,8,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L2,1.0,CEM-MPC,trained_torch_mlp_ensemble,-43.50916027304428,43.50916027304428,0.0,0.0,0.15,0.43602925282355853,0.28956540359506355,0.7737530326107669,0.1,48.394760000519454,1.182786810374239,0.0,0.0049751856377901384,1.0,0.016738852465951835
e661ec9894a7a482,secondary_planner,oracle_mpc,8,D5 CEM-MPC secondary planner,secondary_planner_mass_friction,L2,1.0,CEM-MPC,oracle,-42.32637346267004,42.32637346267004,0.0,0.0,0.15,1.0000000000129403e-06,1.00000000002588e-12,1.000000500029089e-06,0.2,7.773340001585893,0.0,0.0,0.0,1.0,0.017038240101212763
